Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1206.4138095238095	-0.5793247142857143	-0.0919701619047618	-0.048558238095238	0.1737007142857142	-1.165438571428571	-0.0008390543809523	1.7472871428571428	-0.0004955932380952
1.5	0	1	1207.5608333333334	769.593601702381	-0.1015740142857142	-0.0569192428571427	0.1824889999999999	1375.6459210714286	1.081323090166667	1.825677023809524	0.5849825907857142
1.5	0	3	1209.8548809523809	2309.9394545357145	-0.120781719047619	-0.0736412523809523	0.2000655714285713	4129.268640357142	3.2456473792619054	1.9824567857142847	1.7559389588333332
1.5	0	4	1211.0019047619048	3080.112380952381	-0.1303855714285714	-0.0820022571428571	0.2088538571428571	5506.08	4.327809523809525	2.060846666666666	2.341417142857143
1.5	0	6	1230.4461904761904	4689.403809523809	-0.1600907142857142	-0.0866092833333333	0.2768364999999999	8334.768571428569	6.5548447619047625	2.5615540476190475	3.5442921428571417
1.5	0	7	1240.168333333333	5494.049523809523	-0.1749432857142857	-0.0889127964285714	0.3108278214285713	9749.112857142854	7.668362380952381	2.8119077380952384	4.145729642857141
1.5	0	9	1242.4335714285712	7033.490952380953	-0.1835855119047618	-0.0911147904761904	0.3164361547619046	12482.826190476188	9.766346904761903	3.42424630952381	5.308218214285713
1.5	0	10	1234.9766666666665	7768.286666666669	-0.1773751666666665	-0.0910132714285714	0.2880531666666666	13802.195238095235	10.750813809523809	3.7862311904761903	5.869269285714285
1.5	0	11	1227.519761904762	8503.082380952384	-0.1711648214285713	-0.0909117523809523	0.2596701785714285	15121.564285714285	11.735280714285716	4.148216071428571	6.430320357142858
1.5	0	12	1220.0628571428572	9237.8780952381	-0.1649544761904761	-0.0908102333333333	0.2312871904761904	16440.93333333333	12.719747619047618	4.510200952380951	6.991371428571431
1.5	0	13	1205.6839285714286	9953.233571428576	-0.1753474047619047	-0.0631401702380952	0.2206794999999999	17730.67142857143	13.635035714285712	4.994837857142857	7.539820714285716
1.5	0	15	1176.9260714285713	11383.94452380952	-0.1961332619047619	-0.007800044047619	0.199464119047619	20310.147619047624	15.465611904761904	5.964111666666666	8.636719285714285
1.5	0	16	1162.5471428571427	12099.299999999996	-0.2065261904761905	0.019870019047619	0.1888564285714285	21599.885714285723	16.3809	6.448748571428571	9.185168571428571
1.5	0	17	1144.7866666666664	12845.941666666662	-0.1709667249999999	-0.0208797357142857	0.1616680011904761	22933.495238095245	17.283419047619045	7.076169404761905	9.752276428571427
1.5	0	18	1127.0261904761903	13592.583333333328	-0.1354072595238095	-0.0616294904761904	0.1344795738095237	24267.104761904764	18.185938095238093	7.703590238095238	10.319384285714284
1.5	0	19	1109.2657142857142	14339.224999999991	-0.099847794047619	-0.1023792452380951	0.1072911464285713	25600.714285714283	19.088457142857138	8.331011071428572	10.88649214285714
1.5	0	20	1091.505238095238	15085.86666666666	-0.0642883285714285	-0.1431289999999999	0.080102719047619	26934.323809523805	19.990976190476182	8.958431904761905	11.453599999999996
1.5	0	21	1081.8194047619047	15716.724999999991	-0.0430773321428571	-0.1691529642857142	0.0277429083333333	28096.76785714285	20.66298214285713	9.660421547619048	11.947924999999998
1.5	0	22	1072.1335714285717	16347.583333333328	-0.0218663357142857	-0.1951769285714285	-0.0246169023809523	29259.211904761894	21.334988095238085	10.362411190476193	12.44225
1.5	0	23	1062.4477380952385	16978.441666666662	-0.0006553392857143	-0.2212008928571428	-0.076976713095238	30421.65595238094	22.00699404761904	11.064400833333336	12.936575000000005
1.5	0	24	1052.761904761905	17609.299999999996	0.0205556571428571	-0.2472248571428571	-0.1293365238095238	31584.099999999988	22.678999999999988	11.76639047619048	13.430900000000005
1.5	0	25	1043.1821428571432	18099.295238095237	0.1234591714285714	-0.202990738095238	-0.6659288214285713	32462.39999999999	23.093114285714275	12.475650000000002	13.804386904761907
1.5	0	26	1033.602380952381	18589.290476190472	0.2263626857142857	-0.158756619047619	-1.202521119047619	33340.7	23.507228571428563	13.184909523809525	14.17787380952381
1.5	0	28	1014.4428571428572	19569.280952380952	0.4321697142857144	-0.0702883809523809	-2.275705714285714	35097.3	24.335457142857138	14.60342857142857	14.924847619047616
1.5	0	29	997.0722738095236	19996.289285714287	1.9262637142857144	-0.2190089761904761	-5.271521190476191	35866.110714285714	24.603769047619043	15.325314285714285	15.251780952380953
1.5	0	32	944.9605238095236	21277.314285714285	6.408545714285715	-0.6651707619047619	-14.25896761904762	38172.54285714285	25.40870476190476	17.490971428571427	16.232580952380957
1.5	0	33	924.452714285714	21716.096428571425	1.6353496428571432	1.8410291428571424	-2.087857023809523	39064.47142857142	25.61979761904762	18.27292976190476	16.61186428571429
1.5	0	35	883.4370952380951	22593.66071428571	-7.911042500000001	6.85342895238095	22.254364166666672	40848.32857142857	26.04198333333334	19.836846428571427	17.370430952380953
1.5	0	36	862.9292857142857	23032.44285714285	-12.68423857142857	9.359628857142855	34.425474761904766	41740.25714285714	26.2530761904762	20.61880476190476	17.749714285714287
1.5	0	38	827.0101666666667	23813.90714285714	13.740931904761917	2.845041211904761	-45.556293809523794	43359.65238095238	26.40241904761905	22.19702619047619	18.43835238095238
1.5	0	39	809.0506071428572	24204.63928571429	26.95351714285716	-0.4122526107142867	-85.54717809523807	44169.34999999999	26.47709047619048	22.986136904761903	18.78267142857143
1.5	0	41	772.261261904762	24789.733333333337	11.784674523809542	-8.766568039285715	-48.08373964285714	45473.60833333333	26.34240952380952	24.399739285714286	19.337296428571427
1.5	0	42	753.4314761904762	24984.09523809524	-16.596753333333318	-13.863589645238095	29.370583095238075	45968.16904761904	26.13305714285714	25.02423095238095	19.547602380952377
1.5	0	43	734.6016904761905	25178.457142857143	-44.978181190476185	-18.96061125119048	106.82490583333328	46462.72976190476	25.92370476190476	25.64872261904761	19.75790833333333
1.5	0	44	715.7719047619048	25372.81904761905	-73.35960904761905	-24.05763285714286	184.2792285714285	46957.29047619048	25.71435238095238	26.27321428571428	19.96821428571428
1.5	0	45	703.8362142857143	25611.37380952381	29.687138452380932	-7.403408690476191	-25.51162619047625	47468.93214285714	25.48454523809524	26.95084047619047	20.185785714285707
1.5	0	46	691.9005238095237	25849.92857142857	132.73388595238092	9.250815476190478	-235.302480952381	47980.57380952381	25.254738095238096	27.628466666666665	20.40335714285714
1.5	0	47	679.9648333333332	26088.483333333337	235.7806334523809	25.90503964285715	-445.0933357142858	48492.21547619048	25.024930952380952	28.306092857142858	20.62092857142857
1.5	0	48	668.0291428571427	26327.0380952381	338.8273809523809	42.55926380952381	-654.8841904761905	49003.857142857145	24.79512380952381	28.98371904761905	20.8385
1.5	0	49	654.4606547619046	26632.575000000004	251.4327342142857	24.19132523809524	-530.0624452380953	49687.59404761905	24.56250119047619	29.735086904761907	21.12925476190476
1.5	0	50	640.8921666666665	26938.111904761907	164.03808747619044	5.823386666666671	-405.2407	50371.33095238096	24.329878571428573	30.486454761904763	21.42000952380953
1.5	0	51	627.3236785714286	27243.64880952381	76.6434407380952	-12.544551904761905	-280.4189547619048	51055.06785714287	24.097255952380955	31.23782261904762	21.710764285714287
1.5	0	52	613.7551904761905	27549.185714285715	-10.751206000000002	-30.91249047619047	-155.59720952380954	51738.80476190477	23.864633333333337	31.98919047619048	22.00151904761905
1.5	0	53	605.5073928571429	27703.37380952381	-36.90680092857144	-30.95696059523809	-69.04508095238097	52056.34880952381	23.42701785714286	32.564344047619045	22.13654761904762
1.5	0	54	597.2595952380952	27857.561904761907	-63.06239585714287	-31.00143071428571	17.507047619047597	52373.89285714286	22.989402380952384	33.13949761904762	22.27157619047619
1.5	0	56	580.7640000000001	28165.9380952381	-115.37358571428572	-31.090370952380948	190.6113047619048	53008.98095238095	22.114171428571435	34.28980476190476	22.541633333333333
1.5	0	57	569.1331309523811	28374.128571428577	-102.81640601190476	-22.20487528571428	174.87293476190476	53441.05238095238	21.668072619047628	34.90728095238095	22.72537380952381
1.5	0	58	557.502261904762	28582.31904761905	-90.25922630952384	-13.319379619047616	159.13456476190476	53873.12380952381	21.221973809523817	35.52475714285714	22.90911428571429
1.5	0	59	545.871392857143	28790.509523809524	-77.70204660714286	-4.433883952380949	143.39619476190478	54305.19523809524	20.775875000000006	36.14223333333334	23.092854761904764
1.5	10	0	1204.899047619048	-0.2326154285714285	10874.899999999998	0.2487668571428571	-19853.947619047616	-0.3117275714285715	-0.0003369043809523	4.453618095238096	-0.0001325596666666
1.5	10	2	1200.234523809524	1416.793216095238	10855.195238095235	-29.83954276190476	-19854.74761904761	2741.243898119048	1.986592976380953	4.580909523809524	1.1656920535
1.5	10	3	1197.9022619047623	2125.306131857142	10845.342857142856	-44.88369757142857	-19855.147619047613	4112.021710964286	2.980057916761905	4.644555238095238	1.7486043600833332
1.5	10	5	1186.9203571428577	3566.090476190476	10777.859523809522	-60.17985833333333	-19827.201190476186	6845.327023809525	4.987980833333333	4.89388488095238	2.910921071428572
1.5	10	6	1178.2707142857143	4298.361904761905	10720.22857142857	-60.43186428571428	-19798.85476190476	8207.854523809525	6.0024388095238095	5.079568809523809	3.4903254761904767
1.5	10	7	1169.6210714285712	5030.633333333333	10662.597619047618	-60.68387023809524	-19770.50833333333	9570.382023809523	7.016896785714285	5.265252738095238	4.069729880952382
1.5	10	8	1160.9714285714283	5762.9047619047615	10604.966666666664	-60.935876190476186	-19742.161904761902	10932.909523809523	8.03135476190476	5.450936666666666	4.649134285714287
1.5	10	9	1155.0813095238093	6511.76738095238	10563.186904761902	-64.97096666666667	-19783.12619047619	12269.548809523809	9.039841071428572	5.790522976190476	5.21752880952381
1.5	10	10	1149.1911904761905	7260.629999999999	10521.40714285714	-69.00605714285714	-19824.090476190475	13606.188095238093	10.048327380952385	6.130109285714285	5.785923333333334
1.5	10	11	1143.3010714285715	8009.492619047618	10479.62738095238	-73.04114761904762	-19865.054761904765	14942.827380952378	11.056813690476194	6.469695595238095	6.354317857142857
1.5	10	12	1137.4109523809525	8758.355238095237	10437.847619047618	-77.0762380952381	-19906.01904761905	16279.466666666664	12.065300000000006	6.809281904761905	6.9227123809523805
1.5	10	13	1134.9088095238096	9494.049761904762	10407.061904761904	-53.75279761904762	-19955.04404761905	17523.04761904762	13.009107142857149	7.292009880952381	7.451535833333333
1.5	10	14	1132.4066666666668	10229.744285714289	10376.27619047619	-30.429357142857143	-20004.06904761905	18766.62857142857	13.95291428571429	7.774737857142857	7.980359285714286
1.5	10	15	1129.9045238095237	10965.438809523812	10345.490476190478	-7.105916666666673	-20053.09404761905	20010.209523809524	14.896721428571432	8.257465833333333	8.509182738095237
1.5	10	17	1115.0869047619046	12432.51785714286	10243.660714285716	54.17333333333333	-20028.97142857143	22514.49404761905	16.723554761904765	9.330917976190475	9.574110595238094
1.5	10	19	1090.455952380952	13895.286904761906	10101.57261904762	130.0849523809524	-19882.67619047619	25035.90119047619	18.489607142857142	10.51236630952381	10.646319404761904
1.5	10	20	1078.140476190476	14626.671428571428	10030.528571428573	168.04076190476192	-19809.52857142857	26296.60476190476	19.372633333333336	11.103090476190475	11.182423809523808
1.5	10	21	1065.245238095238	15274.860714285714	9988.11773809524	221.71104761904763	-19764.410714285717	27476.50595238095	20.07412023809524	11.77914880952381	11.684167857142857
1.5	10	22	1052.35	15923.05	9945.706904761904	275.3813333333334	-19719.292857142857	28656.40714285714	20.77560714285714	12.455207142857144	12.185911904761904
1.5	10	23	1039.4547619047617	16571.239285714288	9903.29607142857	329.05161904761906	-19674.175000000003	29836.30833333333	21.477094047619044	13.13126547619048	12.687655952380956
1.5	10	24	1026.5595238095236	17219.428571428572	9860.885238095236	382.7219047619048	-19629.057142857146	31016.209523809524	22.178580952380948	13.807323809523815	13.189400000000004
