Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	738.0069999999997	-0.3098995238095238	-0.2090573333333333	0.0909240809523809	0.4294081428571429	-0.8705797142857141	-0.0005975645714285	1.4230599999999998	-0.0004495225238095
1.5	0	1	739.6302499999998	899.5900753571428	-0.0957448452380952	0.0581323107142857	0.1289415595238096	1580.8170652142862	1.7053718265714284	1.54635	0.816252858107143
1.5	0	2	741.2534999999998	1799.4900502380954	0.0175676428571428	0.0253405404761905	-0.1715250238095237	3162.504710142858	3.411341217714285	1.6696399999999998	1.6329552387380954
1.5	0	3	742.8767499999999	2699.390025119048	0.1308801309523809	-0.0074512297619046	-0.471991607142857	4744.19235507143	5.117310608857142	1.79293	2.449657619369048
1.5	0	4	744.5	3599.29	0.244192619047619	-0.0402429999999999	-0.7724581904761905	6325.880000000002	6.823279999999999	1.91622	3.26636
1.5	0	5	751.0515416666667	4506.67875	0.3574659821428571	-0.0263649619047618	-1.1180487142857145	7898.045000000002	8.490444999999998	2.408723928571429	4.078145119047619
1.5	0	6	757.6030833333334	5414.067499999999	0.4707393452380952	-0.0124869238095237	-1.463639238095238	9470.210000000005	10.157609999999998	2.9012278571428576	4.889930238095237
1.5	0	7	764.154625	6321.456249999999	0.5840127083333333	0.0013911142857143	-1.809229761904762	11042.375000000004	11.824774999999995	3.3937317857142864	5.701715357142856
1.5	0	8	770.7061666666667	7228.844999999999	0.6972860714285714	0.0152691523809523	-2.154820285714286	12614.540000000005	13.491939999999996	3.886235714285715	6.513500476190474
1.5	0	9	777.2577083333334	8136.2337499999985	0.8105594345238095	0.0291471904761904	-2.5004108095238093	14186.705000000004	15.159104999999997	4.378739642857144	7.325285595238093
1.5	0	10	783.80925	9043.622499999998	0.9238327976190476	0.0430252285714285	-2.8460013333333336	15758.870000000004	16.826269999999994	4.871243571428573	8.137070714285713
1.5	0	12	796.9123333333334	10858.399999999998	1.1503795238095238	0.0707813047619047	-3.537182380952381	18903.200000000004	20.160599999999995	5.85625142857143	9.76064095238095
1.5	0	14	785.6547380952383	12393.2	0.6961082142857142	0.2849796047619047	-3.286383571428571	21716.6	22.782599999999995	7.347160714285714	11.213320476190477
1.5	0	15	780.0259404761907	13160.6	0.4689725595238095	0.3920787547619047	-3.160984166666666	23123.300000000003	24.0936	8.092615357142854	11.939660238095238
1.5	0	16	774.3971428571431	13928.0	0.2418369047619048	0.4991779047619047	-3.0355847619047607	24530.0	25.4046	8.838069999999997	12.666
1.5	0	18	754.8575714285716	15382.89523809524	0.0019799809523809	0.4789333809523809	-3.163823097619048	27293.409523809525	27.71456428571429	10.63749214285714	14.0929
1.5	0	19	745.0877857142858	16110.34285714286	-0.1179484809523808	0.468811119047619	-3.227942265476191	28675.114285714284	28.869546428571432	11.537203214285714	14.80635
1.5	0	20	735.3180000000001	16837.79047619048	-0.2378769428571428	0.4586888571428571	-3.292061433333334	30056.819047619047	30.024528571428576	12.436914285714286	15.5198
1.5	0	21	723.421261904762	17517.14880952381	0.666916935714286	0.550729761904762	-6.062765122619048	31326.714285714286	30.995407142857147	13.46479761904762	16.175505952380952
1.5	0	22	711.5245238095238	18196.507142857143	1.5717108142857148	0.6427706666666668	-8.833468811904762	32596.60952380953	31.96628571428572	14.492680952380953	16.831211904761908
1.5	0	23	699.6277857142857	18875.86547619048	2.4765046928571435	0.7348115714285717	-11.604172501190478	33866.50476190477	32.93716428571429	15.520564285714284	17.48691785714286
1.5	0	24	687.7310476190476	19555.223809523806	3.381298571428572	0.8268524761904765	-14.374876190476192	35136.40000000001	33.90804285714286	16.548447619047618	18.14262380952381
1.5	0	25	677.8008809523809	20110.50595238095	0.5624570238095243	1.0332130833333335	-8.78243379761905	36259.07738095239	34.55318928571428	17.615469047619047	18.722316666666668
1.5	0	26	667.8707142857143	20665.78809523809	-2.2563845238095235	1.2395736904761907	-3.189991404761905	37381.75476190477	35.19833571428571	18.68249047619048	19.302009523809524
1.5	0	27	657.9405476190476	21221.07023809524	-5.075226071428571	1.445934297619048	2.4024509880952376	38504.43214285715	35.84348214285714	19.749511904761903	19.881702380952376
1.5	0	28	648.010380952381	21776.352380952383	-7.894067619047619	1.6522949047619049	7.994893380952381	39627.10952380953	36.48862857142856	20.816533333333336	20.461395238095232
