Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	812.852047619048	-0.3839373333333333	0.5710383333333333	-0.7799297619047617	-1.5277690476190475	-0.548615142857143	-0.0006554478095238	1.3876799999999998	-0.0002952747142857
1.5	0	1	815.4141785714289	1170.4020469999998	0.5693660952380952	-0.7720831785714284	-1.5120620238095237	2362.121038642857	1.968705914142857	1.5306124999999997	1.2713360439642856
1.5	0	2	817.9763095238097	2341.1880313333327	0.5676938571428571	-0.7642365952380952	-1.496355	4724.790692428572	3.938067276095238	1.6735449999999994	2.5429673626428566
1.5	0	3	820.5384404761905	3511.9740156666658	0.566021619047619	-0.7563900119047618	-1.480647976190476	7087.460346214286	5.907428638047619	1.816477499999999	3.814598681321428
1.5	0	4	823.1005714285715	4682.759999999999	0.564349380952381	-0.7485434285714285	-1.4649409523809522	9450.13	7.87679	1.959409999999999	5.08623
1.5	0	5	833.6814285714286	5870.0075	0.51256075	-0.6865034047619047	-1.3277402976190475	11819.8475	9.842417500000002	2.395549999999999	6.361647500000001
1.5	0	6	844.2622857142856	7057.254999999999	0.460772119047619	-0.624463380952381	-1.1905396428571426	14189.565	11.808045000000003	2.831689999999999	7.6370650000000015
1.5	0	7	854.8431428571425	8244.502499999999	0.4089834880952381	-0.5624233571428571	-1.053338988095238	16559.2825	13.773672500000004	3.267829999999999	8.912482500000003
1.5	0	8	865.4239999999996	9431.75	0.3571948571428572	-0.5003833333333333	-0.9161383333333332	18929.0	15.739300000000007	3.703969999999999	10.187900000000004
1.5	0	9	875.3878333333331	10505.1125	0.2581454476190477	-0.4374221071428571	-0.7395283809523808	21023.175000000003	17.453975000000007	4.3738126190476185	11.315025000000004
1.5	0	10	885.3516666666665	11578.475000000002	0.1590960380952381	-0.3744608809523809	-0.5629184285714285	23117.35	19.168650000000007	5.043655238095239	12.442150000000003
1.5	0	12	905.2793333333334	13725.200000000006	-0.0390027809523809	-0.2485384285714286	-0.2096985238095238	27305.700000000004	22.59800000000001	6.383340476190478	14.696400000000002
1.5	0	14	900.891261904762	15500.050000000008	-0.0295998309523808	-0.16033535	-0.3918020714285714	30684.6	25.262450000000005	7.991707857142858	16.515
1.5	0	15	898.6972261904764	16387.475000000006	-0.0248983559523809	-0.1162338107142857	-0.4828538452380952	32374.050000000003	26.594675	8.795891547619048	17.424300000000002
1.5	0	16	896.5031904761906	17274.900000000005	-0.0201968809523809	-0.0721322714285714	-0.573905619047619	34063.5	27.9269	9.600075238095238	18.3336
1.5	0	18	884.2843809523811	18761.800000000003	-0.1836589404761904	0.0602799595238095	-0.2918726497619047	36722.57142857142	29.95052857142857	11.411011428571427	19.76475
1.5	0	19	878.1749761904763	19505.250000000004	-0.2653899702380952	0.1264860749999999	-0.1508561651190476	38052.10714285713	30.962342857142858	12.316479523809525	20.480325
1.5	0	20	872.0655714285715	20248.700000000004	-0.347121	0.1926921904761904	-0.0098396804761904	39381.64285714284	31.974157142857145	13.221947619047617	21.1959
1.5	0	21	859.7123333333334	20880.275000000005	-3.334550273809524	2.1333900952380955	6.267739287261905	40506.04642857142	32.71767738095238	14.19077857142857	21.80107857142857
1.5	0	22	847.3590952380953	21511.85000000001	-6.321979547619048	4.074088000000001	12.545318255	41630.45	33.46119761904762	15.159609523809523	22.406257142857143
1.5	0	23	835.0058571428573	22143.425000000003	-9.30940882142857	6.014785904761906	18.822897222738096	42754.85357142857	34.20471785714285	16.128440476190477	23.011435714285717
1.5	0	24	822.6526190476192	22775.000000000004	-12.296838095238096	7.955483809523811	25.10047619047619	43879.25714285715	34.94823809523809	17.097271428571432	23.616614285714284
1.5	0	25	809.5502738095239	23272.68571428572	-14.672157023809522	-2.013866666666665	37.82392142857143	44741.52142857143	35.38947857142857	18.075459523809528	24.08069761904762
1.5	0	26	796.4479285714285	23770.37142857143	-17.04747595238095	-11.98321714285714	50.54736666666668	45603.78571428571	35.83071904761904	19.05364761904762	24.544780952380957
1.5	0	27	783.3455833333333	24268.057142857146	-19.42279488095237	-21.952567619047613	63.27081190476191	46466.05	36.27195952380952	20.031835714285712	25.008864285714285
1.5	0	28	770.243238095238	24765.742857142857	-21.7981138095238	-31.92191809523809	75.99425714285715	47328.31428571428	36.7132	21.01002380952381	25.47294761904762
1.5	0	29	761.2770357142856	25270.708333333336	-15.040464071428566	-24.534847214285712	54.57175032142858	48227.65	37.06362738095238	22.081314285714285	25.95698928571429
1.5	0	30	752.3108333333332	25775.67380952381	-8.282814333333329	-17.147776333333333	33.149243500000004	49126.985714285714	37.414054761904765	23.15260476190476	26.44103095238096
1.5	0	31	743.344630952381	26280.63928571429	-1.525164595238092	-9.76070545238095	11.726736678571427	50026.32142857144	37.76448214285714	24.22389523809524	26.925072619047626
1.5	0	32	734.3784285714286	26785.604761904764	5.232485142857144	-2.373634571428571	-9.695770142857144	50925.65714285715	38.11490952380952	25.295185714285715	27.40911428571429
1.5	0	37	708.1761785714286	29160.58571428572	-5.699278095238094	1.2523740309523812	10.72736617857143	55429.6619047619	38.99015	30.939865476190477	29.833257142857143
1.5	0	38	706.2405952380954	29570.71904761905	-7.303736190476189	1.4528063952380954	14.627203166666668	56226.90476190476	38.98467619047619	32.049278571428566	30.262347619047617
1.5	0	39	704.3050119047621	29980.852380952387	-8.908194285714284	1.6532387595238096	18.527040154761902	57024.14761904761	38.97920238095239	33.158691666666655	30.69143809523809
1.5	0	40	702.3694285714287	30390.98571428572	-10.512652380952378	1.853671123809524	22.426877142857144	57821.39047619046	38.97372857142858	34.26810476190475	31.12052857142857
1.5	0	41	697.0347380952381	30660.15833333334	-6.559267380952379	4.023662721428571	14.067856309523812	58369.275	38.68926547619048	35.23956309523809	31.41540714285714
1.5	0	42	691.7000476190476	30929.330952380955	-2.60588238095238	6.193654319047617	5.70883547619048	58917.15952380952	38.404802380952376	36.21102142857143	31.71028571428572
1.5	0	43	686.3653571428571	31198.50357142857	1.347502619047619	8.363645916666664	-2.6501853571428526	59465.04404761904	38.12033928571428	37.18247976190476	32.00516428571429
1.5	0	44	681.0306666666665	31467.676190476188	5.300887619047617	10.533637514285711	-11.009206190476185	60012.92857142857	37.83587619047618	38.1539380952381	32.30004285714286
1.5	0	45	677.6761904761904	31759.772619047617	-1.237052142857145	9.189390789285712	3.443409642857148	60639.92142857143	37.485388095238086	39.15727142857144	32.637507142857146
1.5	0	46	674.3217142857142	32051.86904761905	-7.774991904761907	7.845144064285713	17.89602547619048	61266.91428571429	37.1349	40.16060476190477	32.97497142857142
1.5	0	48	667.6127619047618	32636.0619047619	-20.85087142857143	5.156650614285715	46.801257142857146	62520.90000000001	36.43392380952381	42.16727142857143	33.64989999999999
1.5	0	49	658.0665476190476	32890.32261904761	-11.270305	8.445037960714284	26.17253071428572	63026.05238095239	35.95645952380953	43.10898690476191	33.92177619047618
1.5	0	50	648.5203333333334	33144.58333333333	-1.6897385714285704	11.733425307142856	5.543804285714295	63531.204761904766	35.47899523809524	44.05070238095239	34.19365238095237
1.5	0	51	638.9741190476191	33398.844047619044	7.89082785714286	15.021812653571423	-15.084922142857131	64036.35714285715	35.00153095238095	44.99241785714287	34.46552857142856
1.5	0	52	629.4279047619049	33653.10476190476	17.471394285714286	18.310199999999995	-35.713648571428564	64541.50952380953	34.52406666666667	45.93413333333334	34.73740476190475
1.5	0	53	615.1231547619049	33885.811904761904	40.00333857142856	16.080540440476188	-84.32179595238094	64996.485714285714	33.944386904761906	46.82392023809525	34.98228095238094
1.5	0	54	600.8184047619048	34118.51904761905	62.535282857142846	13.85088088095238	-132.9299433333333	65451.46190476191	33.36470714285714	47.713707142857146	35.22715714285714
1.5	0	56	572.2089047619048	34583.933333333334	107.5991714285714	9.391561761904764	-230.1462380952381	66361.41428571427	32.20534761904762	49.49328095238096	35.71690952380952
1.5	0	57	557.2015238095239	34786.58452380953	98.89356869047616	19.919918940476197	-216.9927282142857	66748.8738095238	31.517780952380956	50.31157380952381	35.92545119047619
1.5	0	58	542.1941428571429	34989.23571428572	90.18796595238092	30.448276119047623	-203.8392183333333	67136.33333333333	30.830214285714284	51.12986666666667	36.13399285714286
1.5	0	59	527.1867619047619	35191.88690476192	81.4823632142857	40.97663329761905	-190.6857084523809	67523.79285714286	30.14264761904762	51.94815952380953	36.34253452380952
1.5	0	60	512.1793809523809	35394.53809523811	72.77676047619046	51.50499047619048	-177.53219857142855	67911.25238095238	29.45508095238095	52.76645238095239	36.55107619047619
1.5	10	0	848.3853333333335	-0.5336577142857143	8828.589999999998	-0.7251587619047619	-17356.400000000005	-1.346885714285714	-0.0009110467619047	4.0435504761904735	-0.0007249183809523
1.5	10	3	841.0863690476193	3266.011585571429	8641.4875	34.00323173809524	-17017.324999999997	6681.578278571427	5.487162238309523	4.35628511904762	3.5961437704047627
1.5	10	7	838.5652023809525	7586.219999999998	8320.819285714286	53.09685833333334	-16454.221428571433	15408.555	12.664155	5.513356428571429	8.29316
1.5	10	8	838.5358095238096	8663.339999999998	8234.719047619048	55.60269047619048	-16304.195238095244	17575.0	14.4467	5.864298571428571	9.459180000000002
1.5	10	10	847.4011666666667	10756.02	7963.334523809524	95.00434523809524	-15803.99761904762	21669.649999999998	17.7992	7.021968809523811	11.662990000000004
1.5	10	12	856.2665238095237	12848.700000000004	7691.950000000001	134.40599999999998	-15303.799999999994	25764.299999999992	21.1517	8.17963904761905	13.866800000000008
1.5	10	14	865.8500238095239	14765.069047619052	7452.131666666666	219.49947619047617	-14859.190476190472	29353.252380952377	24.057340476190483	9.731443333333337	15.798440476190478
1.5	10	17	868.2958095238097	17438.398809523813	7208.823809523809	331.0834642857143	-14418.019047619047	34308.51071428572	28.0031130952381	12.1637	18.46545714285714
1.5	10	18	861.1580952380955	18195.35952380952	7205.334285714285	357.5739761904762	-14421.457142857143	35674.816666666666	29.04324523809524	13.04415238095238	19.20083333333333
1.5	10	19	854.0203809523812	18952.320238095235	7201.844761904762	384.06448809523806	-14424.895238095238	37041.12261904762	30.083377380952385	13.924604761904758	19.936209523809524
1.5	10	20	846.8826666666669	19709.28095238095	7198.355238095239	410.555	-14428.333333333334	38407.42857142858	31.123509523809524	14.80505714285714	20.671585714285715
1.5	10	21	841.3283214285716	20378.971428571425	7195.375	441.62076190476193	-14445.250000000002	39618.21190476191	31.92847142857143	15.780401190476187	21.32324761904762
1.5	10	22	835.7739761904762	21048.661904761902	7192.394761904762	472.6865238095238	-14462.166666666668	40828.995238095245	32.73343333333334	16.755745238095237	21.97490952380952
1.5	10	23	830.2196309523808	21718.35238095238	7189.414523809524	503.7522857142857	-14479.083333333336	42039.778571428586	33.53839523809525	17.731089285714287	22.626571428571427
1.5	10	24	824.6652857142856	22388.042857142857	7186.434285714286	534.8180476190477	-14496.000000000004	43250.56190476192	34.34335714285715	18.706433333333337	23.278233333333333
1.5	10	25	811.9488809523808	23026.459523809524	7216.670714285714	546.5488452380953	-14568.594047619052	44416.19523809525	35.00141904761905	19.780138095238097	23.90560119047619
1.5	10	26	799.2324761904761	23664.876190476192	7246.907142857142	558.2796428571428	-14641.188095238098	45581.828571428574	35.65948095238096	20.85384285714286	24.532969047619048
1.5	10	27	786.5160714285714	24303.292857142857	7277.143571428571	570.0104404761904	-14713.782142857144	46747.46190476191	36.31754285714286	21.92754761904762	25.16033690476191
1.5	10	28	773.7996666666667	24941.709523809524	7307.379999999999	581.741238095238	-14786.376190476192	47913.09523809524	36.97560476190476	23.00125238095238	25.787704761904767
1.5	10	29	767.8365476190476	25436.7	7404.347023809523	529.6832619047618	-14951.885714285716	48826.21428571428	37.30616190476191	24.08482857142857	26.279159523809525
1.5	10	30	761.8734285714286	25931.690476190477	7501.314047619047	477.6252857142857	-15117.39523809524	49739.33333333333	37.636719047619046	25.16840476190476	26.770614285714288
1.5	10	32	749.9471904761904	26921.671428571422	7695.248095238095	373.50933333333336	-15448.414285714289	51565.57142857143	38.29783333333333	27.335557142857137	27.75352380952381
1.5	10	33	741.5697619047619	27415.28214285714	7651.297857142857	404.2484047619048	-15309.148809523813	52506.2130952381	38.52099047619048	28.441399999999994	28.25979404761905
1.5	10	34	733.1923333333333	27908.89285714285	7607.347619047618	434.9874761904762	-15169.883333333337	53446.85476190476	38.74414761904762	29.54724285714285	28.76606428571429
1.5	10	35	724.8149047619047	28402.50357142857	7563.39738095238	465.7265476190476	-15030.617857142855	54387.49642857142	38.96730476190477	30.653085714285712	29.272334523809523
1.5	10	36	716.4374761904762	28896.114285714288	7519.447142857142	496.465619047619	-14891.35238095238	55328.13809523809	39.19046190476191	31.75892857142857	29.77860476190476
1.5	10	37	714.6616785714286	29286.719047619048	7426.600595238095	514.2304404761903	-14648.62738095238	56079.89166666666	39.15645000000001	32.80631904761904	30.183211904761905
1.5	10	38	712.885880952381	29677.32380952381	7333.754047619048	531.9952619047617	-14405.90238095238	56831.64523809524	39.122438095238095	33.85370952380952	30.58781904761905
1.5	10	39	711.1100833333333	30067.92857142857	7240.9075	549.7600833333331	-14163.17738095238	57583.39880952381	39.08842619047619	34.9011	30.99242619047619
1.5	10	40	709.3342857142857	30458.533333333333	7148.060952380953	567.5249047619045	-13920.452380952382	58335.15238095238	39.05441428571429	35.94849047619047	31.397033333333336
1.5	10	41	701.9905238095238	30824.963095238098	6995.347738095238	574.6018809523807	-13572.539285714289	59100.07023809524	38.89026785714286	36.97240476190476	31.80872857142857
1.5	10	42	694.6467619047619	31191.392857142862	6842.634523809524	581.678857142857	-13224.62619047619	59864.98809523809	38.72612142857143	37.996319047619046	32.220423809523815
